t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.35641,55.179996,0.44125,0.0,0.0,0.44125,0.0,0.0,0.0,0.0,100.0
26,40.35641,55.179996,0.43875,0.0,0.0,0.43875,0.0,0.0,0.0,0.0,100.0
27,40.35641,55.179996,0.43625,0.0,0.0,0.43625,0.0,0.0,0.0,0.0,100.0
28,40.616398,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,0.0,0.0,100.0
29,40.616398,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,0.0,0.0,100.0
30,40.710632,55.246174,0.43,0.0,0.0,0.43,0.0,0.0,0.0,0.0,100.0
31,41.422215,56.330673,0.42875,0.0,0.0,0.42875,0.0,0.0,0.0,0.0,100.0
32,42.126255,57.42345,0.42625,0.0,0.0,0.42625,0.0,0.0,0.0,0.0,100.0
33,43.424896,57.481438,0.42375,0.0,0.0,0.42375,0.0,0.0,0.0,0.0,100.0
34,44.723537,57.53943,0.42125,0.0,0.0,0.42125,0.0,0.0,0.0,0.0,100.0
35,45.89231,57.591618,0.42,0.0,0.0,0.42,0.0,0.0,0.0,0.0,100.0
36,47.192238,57.596256,0.4175,0.0,0.0,0.4175,0.0,0.0,0.0,0.0,100.0
37,47.972195,57.59904,0.415,0.0,0.0,0.415,0.0,0.0,1.0,0.0,100.0
38,47.990276,57.20948,0.41375,0.0,0.0,0.41375,0.0,0.0,1.0,0.0,100.0
39,47.990276,57.20948,0.41125,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,47.990276,57.20948,0.40875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,47.990276,57.20948,0.4075,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,47.990276,57.20948,0.405,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,47.990276,56.949493,0.40375,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,48.130043,57.31357,0.40125,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,46.842613,57.493446,0.39875,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,46.32764,57.5654,0.3975,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,44.897762,57.5775,0.395,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,43.597874,57.588505,0.39375,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,42.427975,57.598408,0.39125,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,41.645195,56.56058,0.39,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,40.940693,55.626534,0.3875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,40.81769,55.42911,0.385,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,39.951405,55.179996,0.38375,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,38.65922,55.179996,0.38125,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,37.35991,55.179996,0.38,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,35.931896,55.179993,0.3775,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,34.771103,55.179996,0.37625,0.0,0.0,0.6,0.0,0.0,11.0,5.0,95.0
58,33.51172,54.85785,0.37375,0.0,0.0,0.7,0.0,0.0,11.0,5.0,90.0
59,32.126392,54.503487,0.4,0.0,0.0,0.7,0.0,0.0,11.0,5.0,85.0
60,32.000454,54.471275,0.3975,0.0,0.0,0.69625,0.0,0.0,11.0,0.0,85.0
61,32.000454,54.471275,0.39625,0.0,0.0,0.6925,0.0,0.0,11.0,0.0,85.0
62,32.000454,54.471275,0.39375,0.0,0.0,0.69,0.0,0.0,11.0,0.0,85.0
63,32.000454,54.471275,0.3925,0.0,0.0,0.68625,0.0,0.0,11.0,0.0,85.0
64,32.000454,54.21129,0.39,0.0,0.0,0.6825,0.0,0.0,11.0,0.0,85.0
65,32.000454,54.21129,0.38875,0.0,0.0,0.67875,0.0,0.0,11.0,0.0,85.0
66,32.000454,54.21129,0.38625,0.0,0.0,0.67625,0.0,0.0,11.0,0.0,85.0
67,32.000454,54.21129,0.38375,0.0,0.0,0.6725,0.0,0.0,11.0,0.0,85.0
68,31.740467,54.21129,0.3825,0.0,0.0,0.66875,0.0,0.0,11.0,0.0,85.0
69,31.740467,54.21129,0.38,0.0,0.0,0.66625,0.0,0.0,11.0,0.0,85.0
70,31.01393,54.021194,0.37875,0.0,0.0,0.6625,0.0,0.0,11.0,0.0,85.0
71,29.74838,53.97998,0.37625,0.0,0.0,0.65875,0.0,0.0,11.0,0.0,85.0
72,29.143497,54.049458,0.375,0.0,0.0,0.65625,0.0,0.0,11.0,0.0,85.0
73,29.035025,54.212704,0.3725,0.0,0.0,0.6525,0.0,0.0,11.0,0.0,85.0
74,29.035025,54.212704,0.37125,0.0,0.0,0.65,0.0,0.0,11.0,0.0,85.0
75,28.621204,53.89786,0.36875,0.0,0.0,0.64625,0.0,0.0,11.0,0.0,85.0
76,28.427504,53.820065,0.3675,0.0,0.0,0.6425,0.0,0.0,11.0,0.0,85.0
77,28.179993,52.835705,0.365,0.0,0.0,0.64,0.0,0.0,11.0,0.0,85.0
78,28.179996,51.538193,0.36375,0.0,0.0,0.63625,0.0,0.0,11.0,0.0,85.0
79,28.179996,51.024025,0.3625,0.0,0.0,0.63375,0.0,0.0,11.0,0.0,85.0
80,28.179996,51.024025,0.36,0.0,0.0,0.63,0.0,0.0,11.0,0.0,85.0
81,28.179996,51.024025,0.35875,0.0,0.0,0.6275,0.0,0.0,11.0,0.0,85.0
82,27.92001,51.024025,0.35625,0.0,0.0,0.62375,0.0,0.0,11.0,0.0,85.0
83,27.16403,50.832104,0.355,0.0,0.0,0.62125,0.0,0.0,11.0,0.0,85.0
84,25.866787,50.820004,0.3525,0.0,0.0,0.6175,0.0,0.0,11.0,0.0,85.0
85,25.424774,50.820004,0.35125,0.0,0.0,0.615,0.0,0.0,11.0,0.0,85.0
86,25.179985,50.135868,0.35,0.0,0.0,0.61125,0.0,0.0,11.0,0.0,85.0
87,25.179985,50.135868,0.3475,0.0,0.0,0.60875,0.0,0.0,11.0,0.0,85.0
88,25.179985,50.135868,0.34625,0.0,0.0,0.605,0.0,0.0,11.0,0.0,85.0
89,24.919998,50.135868,0.34375,0.0,0.0,0.6025,0.0,0.0,11.0,0.0,85.0
90,24.596275,49.91841,0.3425,0.0,0.0,0.6,0.0,0.0,11.0,0.0,85.0
91,24.596275,49.91841,0.34125,0.0,0.0,0.59625,0.0,0.0,11.0,0.0,85.0
92,24.596275,49.91841,0.33875,0.0,0.0,0.59375,0.0,0.0,11.0,0.0,85.0
93,24.986254,49.919342,0.3375,0.0,0.0,0.59,0.0,0.0,11.0,0.0,85.0
94,25.17996,50.39971,0.33625,0.0,0.0,0.5875,0.0,0.0,11.0,0.0,85.0
95,25.181473,50.5976,0.33375,0.0,0.0,0.585,0.0,0.0,11.0,0.0,85.0
96,24.451,51.672882,0.3325,0.0,0.0,0.58125,0.0,0.0,11.0,0.0,85.0
97,23.64748,52.855698,0.33125,0.0,0.0,0.57875,0.0,0.0,11.0,0.0,85.0
98,23.406605,53.162395,0.32875,0.0,0.0,0.57625,0.0,0.0,11.0,0.0,85.0
99,23.13055,53.54042,0.3275,0.0,0.0,0.5725,0.0,0.0,11.0,0.0,85.0
100,22.582628,54.095505,0.32625,0.0,0.0,0.57,0.0,0.0,11.0,0.0,85.0
101,22.398191,54.18273,0.32375,0.0,0.0,0.5675,0.0,0.0,11.0,0.0,85.0
102,22.179993,55.175926,0.3225,0.0,0.0,0.565,0.0,0.0,11.0,0.0,85.0
103,22.179993,55.42988,0.32125,0.0,0.0,0.56125,0.0,0.0,11.0,0.0,85.0
104,22.179993,55.42988,0.32,0.0,0.0,0.55875,0.0,0.0,11.0,0.0,85.0
105,22.194384,55.638172,0.3175,0.0,0.0,0.55625,0.0,0.0,11.0,0.0,85.0
106,22.798069,55.820004,0.31625,0.0,0.0,0.55375,0.0,0.0,11.0,0.0,85.0
107,23.967558,55.820004,0.315,0.0,0.0,0.55125,0.0,0.0,11.0,0.0,85.0
108,23.967558,55.820004,0.3125,0.0,0.0,0.5475,0.0,0.0,11.0,0.0,85.0
109,23.967558,55.820004,0.31125,0.0,0.0,0.545,0.0,0.0,11.0,0.0,85.0
110,23.967558,56.07999,0.31,0.0,0.0,0.5425,0.0,0.0,11.0,0.0,85.0
111,24.091951,56.30829,0.30875,0.0,0.0,0.54,0.0,0.0,11.0,0.0,85.0
112,24.186357,56.615967,0.3075,0.0,0.0,0.5375,0.0,0.0,11.0,0.0,85.0
113,25.223751,56.820007,0.305,0.0,0.0,0.53375,0.0,0.0,11.0,0.0,85.0
114,25.670555,56.788593,0.30375,0.0,0.0,0.53125,0.0,0.0,11.0,0.0,85.0
115,25.820004,56.01583,0.3025,0.0,0.0,0.52875,0.0,0.0,11.0,0.0,85.0
116,25.820004,56.01583,0.30125,0.0,0.0,0.52625,0.0,0.0,11.0,0.0,85.0
117,25.820004,56.01583,0.29875,0.0,0.0,0.52375,0.0,0.0,11.0,0.0,85.0
118,25.820004,56.275818,0.2975,0.0,0.0,0.52125,0.0,0.0,11.0,0.0,85.0
119,25.816624,56.613873,0.29625,0.0,0.0,0.51875,0.0,0.0,11.0,0.0,85.0
120,24.782185,56.820007,0.295,0.0,0.0,0.51625,0.0,0.0,11.0,0.0,85.0
121,24.348621,56.79786,0.29375,0.0,0.0,0.51375,0.0,0.0,11.0,0.0,85.0
122,23.314922,56.009636,0.2925,0.0,0.0,0.51125,0.0,0.0,11.0,0.0,85.0
123,22.682844,55.858185,0.29,0.0,0.0,0.50875,0.0,0.0,11.0,0.0,85.0
124,21.414808,55.589115,0.28875,0.0,0.0,0.50625,0.0,0.0,11.0,0.0,85.0
125,21.034563,55.50252,0.2875,0.0,0.0,0.50375,0.0,0.0,11.0,0.0,85.0
126,20.805182,55.380142,0.28625,0.0,0.0,0.50125,0.0,0.0,11.0,0.0,85.0
127,19.773005,55.179993,0.285,0.0,0.0,0.8,0.0,0.0,11.0,5.0,80.0
128,19.390299,55.179993,0.28375,0.0,0.0,0.9,0.0,0.0,11.0,5.0,75.0
129,18.09101,55.179996,0.2825,0.0,0.0,0.895,0.0,0.0,11.0,0.0,75.0
130,16.663088,55.179996,0.28,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,75.0
131,15.630219,55.179996,0.27875,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,75.0
132,14.354647,54.929512,0.2775,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,75.0
133,12.951515,54.653976,0.27625,0.0,0.0,0.8775,0.0,0.0,11.0,0.0,75.0
134,12.058614,54.478638,0.275,0.0,0.0,0.9,0.0,0.0,11.0,10.0,65.0
135,12.058614,54.478638,0.27375,0.0,0.0,0.895,0.0,0.0,11.0,0.0,65.0
136,12.058614,54.478638,0.2725,0.0,0.0,0.89125,0.0,0.0,11.0,0.0,65.0
137,12.058614,54.478638,0.27125,0.0,0.0,0.88625,0.0,0.0,11.0,0.0,65.0
138,12.058614,54.478638,0.27,0.0,0.0,0.8825,0.0,0.0,11.0,0.0,65.0
139,12.058614,54.21865,0.26875,0.0,0.0,0.8775,0.0,0.0,11.0,0.0,65.0
140,12.058614,54.21865,0.26625,0.0,0.0,0.87375,0.0,0.0,11.0,0.0,65.0
141,12.058614,54.21865,0.265,0.0,0.0,0.86875,0.0,0.0,11.0,0.0,65.0
142,12.058614,54.21865,0.26375,0.0,0.0,0.865,0.0,0.0,11.0,0.0,65.0
143,11.798627,54.21865,0.2625,0.0,0.0,0.86,0.0,0.0,11.0,0.0,65.0
144,11.798627,54.21865,0.26125,0.0,0.0,0.85625,0.0,0.0,11.0,0.0,65.0
145,11.798627,54.21865,0.26,0.0,0.0,0.85125,0.0,0.0,11.0,0.0,65.0
146,11.564496,54.170933,0.25875,0.0,0.0,0.8475,0.0,0.0,11.0,0.0,65.0
147,10.608025,53.97998,0.2575,0.0,0.0,0.84375,0.0,0.0,11.0,0.0,65.0
148,9.565516,53.97998,0.25625,0.0,0.0,0.83875,0.0,0.0,11.0,0.0,65.0
149,9.102924,54.08952,0.255,0.0,0.0,0.835,0.0,0.0,11.0,0.0,65.0
150,9.041184,54.19625,0.25375,0.0,0.0,0.83125,0.0,0.0,11.0,0.0,65.0
151,9.041184,54.19625,0.2525,0.0,0.0,0.82625,0.0,0.0,11.0,0.0,65.0
152,8.61128,53.90375,0.25125,0.0,0.0,0.8225,0.0,0.0,11.0,0.0,65.0
153,8.410972,53.820065,0.25,0.0,0.0,0.81875,0.0,0.0,11.0,0.0,65.0
154,8.179994,52.887447,0.24875,0.0,0.0,0.81375,0.0,0.0,11.0,0.0,65.0
155,8.179998,51.458908,0.2475,0.0,0.0,0.81,0.0,0.0,11.0,0.0,65.0
156,8.179998,51.069996,0.24625,0.0,0.0,0.80625,0.0,0.0,11.0,0.0,65.0
157,8.179998,51.069996,0.245,0.0,0.0,0.8025,0.0,0.0,11.0,0.0,65.0
158,8.179998,51.069996,0.24375,0.0,0.0,0.79875,0.0,0.0,11.0,0.0,65.0
159,7.9200115,51.069996,0.2425,0.0,0.0,0.79375,0.0,0.0,11.0,0.0,65.0
160,6.6298018,50.91128,0.24125,0.0,0.0,0.79,0.0,0.0,11.0,0.0,65.0
161,5.59894,50.82001,0.24,0.0,0.0,0.78625,0.0,0.0,11.0,0.0,65.0
162,5.3892255,50.81641,0.23875,0.0,0.0,0.7825,0.0,0.0,11.0,0.0,65.0
163,5.1799917,50.145924,0.2375,0.0,0.0,0.77875,0.0,0.0,11.0,0.0,65.0
164,5.1799917,50.145924,0.23625,0.0,0.0,0.775,0.0,0.0,11.0,0.0,65.0
165,5.1799917,50.145924,0.235,0.0,0.0,0.77125,0.0,0.0,11.0,0.0,65.0
166,5.1799917,49.885937,0.23375,0.0,0.0,0.7675,0.0,0.0,11.0,0.0,65.0
167,5.179999,48.586185,0.2325,0.0,0.0,0.7625,0.0,0.0,11.0,0.0,65.0
168,5.179999,48.1965,0.2325,0.0,0.0,0.75875,0.0,0.0,11.0,0.0,65.0
169,5.179999,48.1965,0.23125,0.0,0.0,0.755,0.0,0.0,11.0,0.0,65.0
170,4.9118457,48.479656,0.23,0.0,0.0,0.75125,0.0,0.0,11.0,0.0,65.0
171,5.15661,49.623707,0.22875,0.0,0.0,0.7475,0.0,0.0,11.0,0.0,65.0
172,5.1799874,50.395138,0.2275,0.0,0.0,0.74375,0.0,0.0,11.0,0.0,65.0
173,5.182046,50.606342,0.22625,0.0,0.0,0.74,0.0,0.0,11.0,0.0,65.0
174,5.4524193,51.87785,0.225,0.0,0.0,0.73625,0.0,0.0,11.0,0.0,65.0
175,5.587606,52.513603,0.22375,0.0,0.0,0.73375,0.0,0.0,11.0,0.0,65.0
176,5.351022,53.79183,0.2225,0.0,0.0,0.73,0.0,0.0,11.0,0.0,65.0
177,5.161754,54.814407,0.22125,0.0,0.0,0.72625,0.0,0.0,11.0,0.0,65.0
178,5.987476,55.818405,0.22125,0.0,0.0,0.7225,0.0,0.0,11.0,0.0,65.0
179,6.235193,56.119606,0.22,0.0,0.0,0.71875,0.0,0.0,11.0,0.0,65.0
180,5.757777,57.467484,0.21875,0.0,0.0,0.715,0.0,0.0,11.0,0.0,65.0
181,5.529575,57.934704,0.2175,0.0,0.0,0.71125,0.0,0.0,11.0,0.0,65.0
182,5.3811684,58.148174,0.21625,0.0,0.0,0.7075,0.0,0.0,11.0,0.0,65.0
183,5.179993,59.1767,0.215,0.0,0.0,0.705,0.0,0.0,11.0,0.0,65.0
184,5.179998,60.605953,0.21375,0.0,0.0,0.70125,0.0,0.0,11.0,0.0,65.0
185,5.179998,61.25369,0.2125,0.0,0.0,0.6975,0.0,0.0,11.0,0.0,65.0
186,5.179998,61.25369,0.2125,0.0,0.0,0.69375,0.0,0.0,11.0,0.0,65.0
187,5.179998,61.25369,0.21125,0.0,0.0,0.69,0.0,0.0,11.0,0.0,65.0
188,5.179998,61.513676,0.21,0.0,0.0,0.6875,0.0,0.0,11.0,0.0,65.0
189,5.1799984,62.81301,0.20875,0.0,0.0,0.68375,0.0,0.0,11.0,0.0,65.0
190,5.1799984,63.33155,0.2075,0.0,0.0,0.68,0.0,0.0,11.0,0.0,65.0
191,5.1799984,63.556595,0.20625,0.0,0.0,0.67625,0.0,0.0,11.0,0.0,65.0
192,5.1799984,63.556595,0.20625,0.0,0.0,0.67375,0.0,0.0,11.0,0.0,65.0
193,5.1799984,63.556595,0.205,0.0,0.0,0.67,0.0,0.0,11.0,0.0,65.0
194,5.1799984,63.556595,0.20375,0.0,0.0,0.66625,0.0,0.0,11.0,0.0,65.0
195,5.1799984,63.556595,0.2025,0.0,0.0,0.66375,0.0,0.0,11.0,0.0,65.0
196,4.920011,63.556595,0.20125,0.0,0.0,0.66,0.0,0.0,11.0,0.0,65.0
197,4.786839,62.394257,0.20125,0.0,0.0,0.65625,0.0,0.0,11.0,0.0,65.0
198,4.7691684,61.09444,0.2,0.0,0.0,0.65375,0.0,0.0,11.0,0.0,65.0
199,4.7638674,60.7045,0.19875,0.0,0.0,0.65,0.0,0.0,11.0,0.0,65.0
200,4.394343,59.45819,0.1975,0.0,0.0,0.6475,0.0,0.0,11.0,0.0,65.0
201,4.3573904,59.333557,0.19625,0.0,0.0,0.64375,0.0,0.0,11.0,0.0,65.0
202,4.3573904,59.333557,0.19625,0.0,0.0,0.64,0.0,0.0,11.0,0.0,65.0
203,4.3573904,59.333557,0.195,0.0,0.0,0.6375,0.0,0.0,11.0,0.0,65.0
204,4.0974035,59.333557,0.19375,0.0,0.0,0.63375,0.0,0.0,11.0,0.0,65.0
205,3.906479,58.04772,0.1925,0.0,0.0,0.63125,0.0,0.0,11.0,0.0,65.0
206,3.2144709,56.947285,0.19125,0.0,0.0,0.6275,0.0,0.0,11.0,0.0,65.0
207,2.937668,56.50711,0.19125,0.0,0.0,0.625,0.0,0.0,11.0,0.0,65.0
208,2.0614197,55.37712,0.19,0.0,0.0,0.62125,0.0,0.0,11.0,0.0,65.0
209,1.2540815,54.35828,0.18875,0.0,0.0,0.61875,0.0,0.0,11.0,0.0,65.0
210,0.93114686,53.95074,0.1875,0.0,0.0,0.615,0.0,0.0,11.0,0.0,65.0
211,0.8696373,52.652264,0.1875,0.0,0.0,0.6125,0.0,0.0,11.0,0.0,65.0
212,0.82000476,51.224136,0.18625,0.0,0.0,0.60875,0.0,0.0,12.0,0.0,65.0
213,0.82000476,51.224136,0.185,0.0,0.0,0.60625,0.0,0.0,12.0,0.0,65.0
214,0.82000476,51.224136,0.18375,0.0,0.0,0.60375,0.0,0.0,22.0,0.0,65.0
215,0.82000476,51.224136,0.18375,0.0,0.0,0.6,0.0,0.0,22.0,0.0,65.0
216,0.82000476,51.224136,0.1825,0.0,0.0,0.5975,0.0,0.0,22.0,0.0,65.0
217,0.82000476,51.224136,0.18125,0.0,0.0,0.59375,0.0,0.0,22.0,0.0,65.0
218,1.0799917,51.224136,0.18125,0.0,0.0,0.59125,0.0,0.0,22.0,0.0,65.0
219,0.9388641,51.005787,0.18,0.0,0.0,0.58875,0.0,0.0,22.0,0.0,65.0
220,0.8640076,52.303566,0.17875,0.0,0.0,0.585,0.0,0.0,22.0,0.0,65.0
221,0.8200058,53.47105,0.1775,0.0,0.0,0.5825,0.0,0.0,22.0,0.0,65.0
222,1.5086684,54.57358,0.1775,0.0,0.0,0.58,0.0,0.0,22.0,0.0,65.0
223,1.646401,54.79409,0.17625,0.0,0.0,0.57625,0.0,0.0,22.0,0.0,65.0
224,2.4389112,55.824505,0.175,0.0,0.0,0.57375,0.0,0.0,22.0,0.0,65.0
225,2.6766639,56.133633,0.175,0.0,0.0,0.57125,0.0,0.0,22.0,0.0,65.0
226,3.4845881,57.152008,0.17375,0.0,0.0,0.56875,0.0,0.0,22.0,0.0,65.0
227,3.646173,57.355682,0.1725,0.0,0.0,0.565,0.0,0.0,22.0,0.0,65.0
228,4.0934277,58.576252,0.17125,0.0,0.0,0.5625,0.0,0.0,22.0,0.0,65.0
229,4.227604,58.942425,0.17125,0.0,0.0,0.56,0.0,0.0,22.0,0.0,65.0
230,4.6682615,60.165394,0.17,0.0,0.0,0.5575,0.0,0.0,22.0,0.0,65.0
231,4.7339587,61.59381,0.16875,0.0,0.0,0.55375,0.0,0.0,22.0,0.0,65.0
232,4.745904,61.853523,0.16875,0.0,0.0,0.55125,0.0,0.0,22.0,0.0,65.0
233,5.086458,63.10806,0.1675,0.0,0.0,0.54875,0.0,0.0,22.0,0.0,65.0
234,5.154569,63.358963,0.16625,0.0,0.0,0.54625,0.0,0.0,22.0,0.0,65.0
235,5.1799498,63.577126,0.2,0.0,0.0,0.54375,0.0,0.0,22.0,0.0,65.0
236,5.1799498,63.577126,0.19875,0.0,0.0,0.54,0.0,0.0,22.0,0.0,65.0
237,5.1799498,63.577126,0.1975,0.0,0.0,0.5375,0.0,0.0,22.0,0.0,65.0
238,5.1799498,63.577126,0.1975,0.0,0.0,0.535,0.0,0.0,22.0,0.0,65.0
239,5.1799498,63.577126,0.19625,0.0,0.0,0.5325,0.0,0.0,22.0,0.0,65.0
240,5.1799498,63.837112,0.195,0.0,0.0,0.53,0.0,0.0,22.0,0.0,65.0
241,5.1799498,63.837112,0.19375,0.0,0.0,0.5275,0.0,0.0,22.0,0.0,65.0
242,5.1799498,63.837112,0.1925,0.0,0.0,0.525,0.0,0.0,22.0,0.0,65.0
243,5.1799498,63.837112,0.1925,0.0,0.0,0.52125,0.0,0.0,22.0,0.0,65.0
244,5.4399366,63.837112,0.19125,0.0,0.0,0.51875,0.0,0.0,22.0,0.0,65.0
245,5.4399366,63.837112,0.19,0.0,0.0,0.51625,0.0,0.0,22.0,0.0,65.0
246,6.7393165,63.820004,0.18875,0.0,0.0,0.51375,0.0,0.0,22.0,0.0,65.0
247,7.3878627,63.820004,0.18875,0.0,0.0,0.51125,0.0,0.0,22.0,0.0,65.0
248,8.600632,64.07954,0.1875,0.0,0.0,0.50875,0.0,0.0,22.0,0.0,65.0
249,9.374988,64.172874,0.18625,0.0,0.0,0.50625,0.0,0.0,22.0,0.0,65.0
250,9.597643,64.179955,0.185,0.0,0.0,0.50375,0.0,0.0,22.0,0.0,65.0
251,9.820005,64.94591,0.185,0.0,0.0,0.50125,0.0,0.0,22.0,0.0,65.0
252,9.820005,64.94591,0.18375,0.0,0.0,0.49875,0.0,0.0,22.0,0.0,65.0
253,9.820005,64.94591,0.1825,0.0,0.0,0.49625,0.0,0.0,22.0,0.0,65.0
254,10.079993,64.94591,0.18125,0.0,0.0,0.49375,0.0,0.0,22.0,0.0,65.0
255,11.2293,65.164665,0.18125,0.0,0.0,0.49125,0.0,0.0,22.0,0.0,65.0
256,12.529118,65.18,0.18,0.0,0.0,0.48875,0.0,0.0,22.0,0.0,65.0
257,13.828725,65.18,0.17875,0.0,0.0,0.48625,0.0,0.0,22.0,0.0,65.0
258,15.12652,65.17999,0.17875,0.0,0.0,0.48375,0.0,0.0,22.0,0.0,65.0
259,16.426298,65.17999,0.1775,0.0,0.0,0.48125,0.0,0.0,22.0,0.0,65.0
260,17.725891,65.17999,0.17625,0.0,0.0,0.47875,0.0,0.0,22.0,0.0,65.0
261,18.894217,65.17999,0.175,0.0,0.0,0.4775,0.0,0.0,22.0,0.0,65.0
262,20.193998,65.18,0.175,0.0,0.0,0.475,0.0,0.0,22.0,0.0,65.0
263,21.623463,65.18,0.17375,0.0,0.0,0.4725,0.0,0.0,22.0,0.0,65.0
264,22.791428,65.1799,0.1725,0.0,0.0,0.47,0.0,0.0,22.0,0.0,65.0
265,22.791428,65.1799,0.1725,0.0,0.0,0.4675,0.0,0.0,22.0,0.0,65.0
266,22.791428,65.1799,0.17125,0.0,0.0,0.465,0.0,0.0,22.0,0.0,65.0
267,23.051414,65.1799,0.17,0.0,0.0,0.4625,0.0,0.0,22.0,0.0,65.0
268,24.351171,65.18,0.17,0.0,0.0,0.46,0.0,0.0,22.0,0.0,65.0
269,25.650696,65.17999,0.16875,0.0,0.0,0.45875,0.0,0.0,22.0,0.0,65.0
270,26.688208,65.1799,0.1675,0.0,0.0,0.45625,0.0,0.0,22.0,0.0,65.0
271,27.987984,65.18,0.1675,0.0,0.0,0.45375,0.0,0.0,22.0,0.0,65.0
272,29.417408,65.17999,0.16625,0.0,0.0,0.45125,0.0,0.0,22.0,0.0,65.0
273,30.455544,65.1799,0.165,0.0,0.0,0.44875,0.0,0.0,22.0,0.0,65.0
274,31.755325,65.18,0.165,0.0,0.0,0.4475,0.0,0.0,22.0,0.0,65.0
275,33.054928,65.18,0.16375,0.0,0.0,0.445,0.0,0.0,22.0,0.0,65.0
276,34.35249,65.18,0.1625,0.0,0.0,0.4425,0.0,0.0,22.0,0.0,65.0
277,34.35249,65.1799,0.1625,0.0,0.0,0.44,0.0,0.0,22.0,0.0,65.0
278,34.35249,65.1799,0.16125,0.0,0.0,0.4375,0.0,0.0,22.0,0.0,65.0
279,34.612476,65.1799,0.16,0.0,0.0,0.43625,0.0,0.0,22.0,0.0,65.0
280,35.91223,65.17999,0.16,0.0,0.0,0.43375,0.0,0.0,22.0,0.0,65.0
